,0
31706,0.12223487314062978
31707,0.4291736823999561
31708,0.3308497966279843
31709,0.5346043733784528
31710,0.42978899647357893
31711,0.33127217900102485
31712,0.4075125959879795
31713,0.21920739280189444
31714,0.5914115299326388
31715,0.36457228479125464
31716,0.4219543951604495
31717,0.40640211368704415
31718,0.43422153622356113
31719,0.4012495641709982
31720,0.40335174186473394
31721,0.5529323123095768
31722,0.39755602414625607
31723,0.40230702326040774
31724,0.3927176320580856
31725,0.5502170622332655
31726,0.38221972795640624
31727,0.6437164618763056
31728,0.38384230482761966
31729,0.16797887077431858
31730,0.5183486077769265
31731,0.25850940909035725
31732,0.5374689320967262
31733,0.4990471545273867
31734,0.4968959841225369
31735,0.3554249049386692
31736,0.3412809122600043
31737,0.2832154726097657
31738,0.40650270559724766
31739,0.5208134402245101
31740,0.6050725253227254
31741,0.5938299223682237
31742,0.2210431482627403
31743,0.4565960792476229
31744,0.4577434908986582
31745,0.3859054332746026
31746,0.4691075170016914
31747,0.20070451271182604
31748,0.47494787683585704
31749,0.43094783422687233
31750,0.6204880785917447
31751,0.4174511698133189
31752,0.26934840315648156
31753,0.23942475338012864
31754,0.43540925086346366
31755,0.3913555902510151
31756,0.27356455867664936
31757,0.36294075229468997
31758,0.07437908939335097
31759,0.41964170311113536
31760,0.5051578268334396
31761,0.4121368632715846
31762,0.410727629141293
31763,0.4737934719734801
31764,0.4661387471304083
31765,0.2929182349001787
31766,0.3136308328837689
31767,0.4658943328954031
31768,0.46675412451952847
31769,0.5884249644493742
31770,0.4636562045174517
31771,0.45632656159041685
31772,0.42430660135641846
31773,0.31812692497798895
31774,0.4422604704237102
31775,0.26027767492103576
31776,0.3867261091120774
31777,0.523360313141566
31778,0.44728466770148034
31779,0.2082542197888331
31780,0.3262120888712971
31781,0.5606041038303103
31782,0.36799847864584895
31783,0.22241518571083194
31784,0.2892686592808006
31785,0.2709626575573176
31786,0.27745607453659815
31787,0.5506474235314849
31788,0.5169652837551728
31789,0.18633925347499342
31790,0.5133956816913736
31791,0.4105133155627447
31792,0.2705331533633313
31793,0.4322253533624718
31794,0.41872143346192264
31795,0.3233357643162217
31796,0.4705707569062273
31797,0.3455584791225912
31798,0.47429447731805263
31799,0.48999769854029585
31800,0.4763256900643206
31801,0.49980633606741576
31802,0.42776816746888086
31803,0.5799384387815911
31804,0.41192575474696363
31805,0.3823062872763762
31806,0.41224026216883847
31807,0.5516810091608555
31808,0.4256540465963251
31809,0.30132853559761125
31810,0.501299885335048
31811,0.3976082043236594
31812,0.3875941936007226
31813,0.33407136007134675
31814,0.3354562124588566
31815,0.2532560237821919
31816,0.3043849997777802
31817,0.5943525080745873
31818,0.4901373613886726
31819,0.259952758548643
31820,0.537768343169386
31821,0.3191879848431845
31822,0.4985667311896531
31823,0.324580888194839
31824,0.5969063093852098
31825,0.4818884536528185
31826,0.34384918405640974
31827,0.38766516089320885
31828,0.37104613728184566
31829,0.3720974430429175
31830,0.5491272325095673
31831,0.2705540615475763
31832,0.4127116788770701
31833,0.5460852746133529
31834,0.6077858381206933
31835,0.6021139039583518
31836,0.6384837695969452
31837,0.2983536733684694
31838,0.23809919419714876
31839,0.5158581765220004
31840,0.2961246676984318
31841,0.36769206915883773
31842,0.3755576549072416
31843,0.5451349643987804
31844,0.3538054328718456
31845,0.5209374940440197
31846,0.31213982561610537
31847,0.260226126726097
31848,0.23743096712786593
31849,0.2791635363846287
31850,0.505049676489173
31851,0.471244565119353
31852,0.4141415175117211
31853,0.35926433090442383
31854,0.42140554154703436
31855,0.33000035826018936
31856,0.3760145160861317
31857,0.33751858111987093
31858,0.26451162444098497
31859,0.4243670864165611
31860,0.3470707768125024
31861,0.4505043146785379
31862,0.49525718089635673
31863,0.3985993961237537
31864,0.21658943299641303
31865,0.4653004259086945
31866,0.5925693389556635
31867,0.5734672128581957
31868,0.33638442585797174
31869,0.41969599263260876
31870,0.422962940976244
31871,0.5228183963857685
31872,0.40502955461891743
31873,0.4497577945525023
31874,0.32643704179842326
31875,0.42242860976878516
31876,0.40092188067686824
31877,0.4438032908733941
31878,0.3202889803720962
31879,0.3601803466902202
31880,0.3848630960364833
31881,0.6749075762652901
31882,0.5651729811925478
31883,0.34554815166146347
31884,0.5481992055394166
31885,0.35158209804260554
31886,0.3590802692360205
31887,0.557320142378028
31888,0.45307766988862624
31889,0.24674005241573452
31890,0.4624565335446414
31891,0.49044975477644054
31892,0.46228059853757736
31893,0.293495175092354
31894,0.4826729467354334
31895,0.4104891853231887
31896,0.41163314158958003
31897,0.36485589600917323
31898,0.3293191819991837
31899,0.5867355862109
31900,0.24146537903033993
31901,0.32742866566816176
31902,0.21468458860283646
31903,0.518174002981562
31904,0.41960428599720384
31905,0.41783828076428353
31906,0.6891664000624995
31907,0.5326907398558328
31908,0.5287904249005124
31909,0.2975400129467295
31910,0.5199973453805216
31911,0.2835496301135025
31912,0.4185712848636747
31913,0.43087196789777654
31914,0.5248360500156786
31915,0.29546732620466104
31916,0.42495260703114024
31917,0.46535207787069843
31918,0.16723307049565653
31919,0.43038238110743415
31920,0.37260196085867614
31921,0.441281336122084
31922,0.3617247447510471
31923,0.4578250119465498
31924,0.35408153534077896
31925,0.4136842447820981
31926,0.3419511683564762
31927,0.4221364925827976
31928,0.2869642847186998
31929,0.526516888503162
31930,0.35035410510981096
31931,0.47860668479276014
31932,0.2542521219470784
31933,0.402232530232725
31934,0.42510808644251463
31935,0.2994708260743044
31936,0.541801713883681
31937,0.5626239801712747
31938,0.6804613141343705
31939,0.36056299507112893
31940,0.5086598346939062
31941,0.7721333974516087
31942,0.22694984632302842
31943,0.40620885368388293
31944,0.5843811625068864
31945,0.5569938776200429
31946,0.24025805567616604
31947,0.3200946627656269
31948,0.24907278294058663
31949,0.19308702522236743
31950,0.16674268493341435
31951,0.4436993919009618
31952,0.46862350519951845
31953,0.4388917295204397
31954,0.6090431946596626
31955,0.4164181751285904
31956,0.2145798694602113
31957,0.27314548512460135
31958,0.40906861185632054
31959,0.3540703068063228
31960,0.509506394551589
31961,0.2924437063525019
31962,0.34991565701556554
31963,0.2883064864974162
31964,0.3394414540150711
31965,0.2963484950167157
31966,0.4553968415169659
31967,0.48180898097851793
31968,0.35720943816213685
31969,0.3126129612228399
31970,0.29500780108484426
31971,0.39289655696363684
31972,0.6673830725302532
31973,0.5780460039323732
31974,0.5171998251694967
31975,0.4296763757913829
31976,0.33911575909656244
31977,0.4761226806470724
31978,0.35019970440691045
31979,0.36731317984245854
31980,0.3493706348691236
31981,0.18959921366373292
31982,0.5563268885006412
31983,0.31367235143491945
31984,0.3929319456366339
31985,0.37042576031345115
31986,0.42459788078457494
31987,0.389367283134294
31988,0.29569938453760397
31989,0.5599482690108752
31990,0.3294228505735561
31991,0.2251205115226203
31992,0.4179495284381938
31993,0.47483576385014925
31994,0.347775264901635
31995,0.3363839158164651
31996,0.4335933714489892
31997,0.2733394556683443
31998,0.24254645128274355
31999,0.4714016074855052
32000,0.4808017674263141
32001,0.47928721617369996
32002,0.4140772651794845
32003,0.42549027754483115
32004,0.5425333139032924
32005,0.4975259369736551
32006,0.444206753637811
32007,0.5178828542881825
32008,0.47792785589519426
32009,0.38502679239240617
32010,0.6433052382734232
32011,0.36885856105225856
32012,0.36007717525975313
32013,0.4220309837552191
32014,0.43370181917090433
32015,0.32307548368657746
32016,0.2710704346039642
32017,0.3257630741240449
32018,0.8125911211868997
32019,0.3088484750107773
32020,0.2851978949027584
32021,0.4142439322706972
32022,0.27154166605574054
32023,0.5169917449063988
32024,0.41850506799225556
32025,0.4076601691697462
32026,0.4920707300000722
32027,0.31881288976661104
32028,0.5592031641400979
32029,0.3484431495982283
32030,0.4120805101339004
32031,0.49507310867537047
32032,0.3849926958245593
32033,0.4794256332310403
32034,0.27232540404242367
32035,0.38330138411839676
32036,0.32045871046041724
32037,0.46008846710970674
32038,0.11391823716898403
32039,0.537590037348698
32040,0.48570202579047744
32041,0.3497287027669394
32042,0.45828801003864866
32043,0.32096990806114917
32044,0.44674614118278383
32045,0.31916469206833226
32046,0.40408324808360846
32047,0.6065345902264686
32048,0.3203968535644981
32049,0.48644071099012176
32050,0.2988766646530971
32051,0.5737271276649661
32052,0.38960050225135545
32053,0.4851502359208714
32054,0.3488922862864384
32055,0.472093308189186
32056,0.3606270445592721
32057,0.3756138415486178
32058,0.48143999232991375
32059,0.49241898634081294
32060,0.5723801146412674
32061,0.39884437023190705
32062,0.3982680725747792
32063,0.6344316738739146
32064,0.29759311735451816
32065,0.24417856534387677
32066,0.39169597788244287
32067,0.5483285135192628
32068,0.6664811151298929
32069,0.46478421289981386
32070,0.3116483332051683
32071,0.4330925468173988
32072,0.25102181217125885
32073,0.5100809457562474
32074,0.32802622472793436
32075,0.34585244359684014
32076,0.380267849528352
32077,0.3227910306070456
32078,0.4902550783821528
32079,0.4711983166660465
32080,0.3347431580174307
32081,0.5188969387443609
32082,0.38693841857925737
32083,0.370081497539082
32084,0.4117474478270482
32085,0.5589539548553938
32086,0.3059917501196678
32087,0.41553695003609364
32088,0.4165487703769863
32089,0.46715810553301645
32090,0.31467593724362536
32091,0.43774768648836676
32092,0.23917679113225188
32093,0.18766644010075773
32094,0.23130165177879938
32095,0.30458471561665545
32096,0.3790292295583264
32097,0.4081874559418672
32098,0.36254576208182954
32099,0.43746420893649823
32100,0.40202586375924876
32101,0.522808846884502
32102,0.2551360250506124
32103,0.35842253026162735
32104,0.468396952969829
32105,0.6452130338726831
32106,0.40273652745439403
32107,0.37337791807423715
32108,0.41336437488934813
32109,0.3567309559134016
32110,0.28825695267330137
32111,0.5093051567957582
32112,0.25698629148544977
32113,0.28439350902887495
32114,0.3382695920294653
32115,0.291639022661279
32116,0.4581710968002324
32117,0.2758603645414384
32118,0.6351709603142977
32119,0.5814609251368522
32120,0.35979458500422984
32121,0.3688438015063144
32122,0.2983553899219539
32123,0.49583744632465354
32124,0.478048739249798
32125,0.5022366474988184
32126,0.3500206622504381
32127,0.3494662541677646
32128,0.36858360764235176
32129,0.5182178647923701
32130,0.710700241084895
32131,0.42927649738762313
32132,0.3503216312947117
32133,0.4562098552998762
32134,0.42163535804236646
32135,0.4071828219099269
32136,0.6409916430988896
32137,0.4279617581196395
32138,0.36157730699409424
32139,0.3544208407462053
32140,0.43322407091293497
32141,0.430359112662148
32142,0.4758104004064433
32143,0.24587733889865615
32144,0.3737409486172872
32145,0.2905230752949126
32146,0.2402724071889049
32147,0.3483881120158785
32148,0.4767883610263496
32149,0.4908626503774574
32150,0.2816859765547521
32151,0.6395349012403992
32152,0.3998056096979597
32153,0.3613648905354488
32154,0.34013042980734626
32155,0.3846036572684523
32156,0.5422964095897816
32157,0.6310011324650899
32158,0.3940667821263845
32159,0.4670155219641959
32160,0.3029734722194726
32161,0.5111066960928177
32162,0.5263176783088839
32163,0.36755661151474517
32164,0.3464481204862023
32165,0.35429136876163325
32166,0.39909885397601363
32167,0.42449118596392976
32168,0.49623691317768037
32169,0.474968406299627
32170,0.28026244250212695
32171,0.5232777661481149
32172,0.4992484339072944
32173,0.34096466073067855
32174,0.4308924730319804
32175,0.5415919777810911
32176,0.13050554206117965
32177,0.6279961677474456
32178,0.3702668384150342
32179,0.528925879613332
32180,0.46435102233686915
32181,0.2884080281400804
32182,0.36238262384029096
32183,0.357364237518169
32184,0.33282979182691086
32185,0.4367482243945548
32186,0.3643385908079628
32187,0.5427315242403411
32188,0.37309903441345604
32189,0.23623333807984603
32190,0.4696580710465893
32191,0.5656062679012477
32192,0.38138521328584496
32193,0.17589356589850294
32194,0.41904056701888825
32195,0.49574607755510586
32196,0.4559583796281496
32197,0.3903745318617741
32198,0.5955432749025289
32199,0.14706263373603418
32200,0.37215626196747176
32201,0.3173855978219657
32202,0.3648432821550846
32203,0.37536278504893406
32204,0.5212481191413343
32205,0.3050104677811676
32206,0.24135020579559227
32207,0.36103065974988635
32208,0.8050807192567806
32209,0.30419370724507455
32210,0.4072779593072823
32211,0.2995277701566308
32212,0.4349842499475874
32213,0.33346793230984734
32214,0.4332100125274988
32215,0.33015699611066385
32216,0.4137462259639936
32217,0.35632377160475
32218,0.6202428394965098
32219,0.484657756257179
32220,0.36554873639180685
32221,0.4593199213248665
32222,0.28998063618626185
32223,0.4039924806280813
32224,0.39349210692887693
32225,0.5511672296948417
32226,0.5187875518425681
32227,0.5616654670822642
32228,0.34831345600941543
32229,0.28651194004528924
32230,0.35796770221370855
32231,0.6191939598035585
32232,0.6145610843970195
32233,0.3647492750566083
32234,0.21467954212319365
32235,0.33891788644216636
32236,0.6042506574830743
32237,0.42198328373550975
32238,0.5934251176670153
32239,0.29008388793360984
32240,0.5135951698436165
32241,0.5175416250149869
32242,0.5904696248503432
32243,0.3247482908523769
32244,0.3525903897170286
32245,0.42430408749667076
32246,0.47642366258894736
32247,0.2697871654831955
32248,0.29874777716436657
32249,0.4875614284170845
32250,0.35941259821164323
32251,0.32549187743364916
32252,0.2895063878682864
32253,0.1875861279098623
32254,0.38494701955574767
32255,0.45536970752865763
32256,0.39775415475267845
32257,0.4452101166697669
32258,0.42361488892764554
32259,0.46428558928785735
32260,0.5729259500694105
32261,0.5074725010828562
32262,0.39823233332152813
32263,0.4670064860219637
32264,0.483483260815886
32265,0.4567821447342673
32266,0.23150039209001133
32267,0.20144618575806647
32268,0.2984365041091494
32269,0.3988934585025218
32270,0.4954873819747099
32271,0.20313950949003454
32272,0.30522911729877705
32273,0.3170874627324543
32274,0.3991618018917533
32275,0.21874795869810512
32276,0.4647384357952101
32277,0.35939512665189477
32278,0.39125302266279155
32279,0.43894565087402093
32280,0.2972837868539358
32281,0.49836707045871076
32282,0.2968539027669652
32283,0.4281333337374582
32284,0.533727663889153
32285,0.36209269514274517
32286,0.5935191722521146
32287,0.3881708195604295
32288,0.292967292685554
32289,0.6093725461763879
32290,0.4460739487606323
32291,0.4688258193188046
32292,0.2351937445132798
32293,0.4615734746477391
32294,0.24559686531538538
32295,0.4835836531063964
32296,0.19144333615030626
32297,0.33166711058842474
32298,0.4364956014225656
32299,0.48216884281542605
32300,0.4392580776783014
32301,0.282657395745772
32302,0.14861595986824586
32303,0.3975396652977485
32304,0.6624673001104686
32305,0.49274422222196557
32306,0.38410818946503644
32307,0.48351413298340346
32308,0.5068971933899113
32309,0.4619773337202692
32310,0.3466677994668988
32311,0.24122500995211163
32312,0.2615316875919793
32313,0.4681140780876947
32314,0.35803532199239824
32315,0.5861852690128627
32316,0.5246985565291871
32317,0.4973848185283751
32318,0.5277927872310324
32319,0.32587356201198664
32320,0.5140238544536646
32321,0.43714154905808145
32322,0.4654685761507769
32323,0.5432503886589563
32324,0.40015738708386017
32325,0.39076023462917664
32326,0.3387296096031506
32327,0.3896683905346544
32328,0.4136081981797111
32329,0.35146155412941826
32330,0.47421197722497005
32331,0.382398355044618
32332,0.5614590312999751
32333,0.3517972435164389
32334,0.6344951893207533
32335,0.5378312541510857
32336,0.3243809296465571
32337,0.39461255233370285
32338,0.3554130086602175
32339,0.31793485858920423
32340,0.43484992611990153
32341,0.3828978556934641
32342,0.32247982321234425
32343,0.47786436686645384
32344,0.5176078821181282
32345,0.3789093569066623
32346,0.5844645589832606
32347,0.3152991423042361
32348,0.5768372317965058
32349,0.3795531345207565
32350,0.4351019288345183
32351,0.45188622699920195
32352,0.3389598528918354
32353,0.5735533055194998
32354,0.4455562085585047
32355,0.44124703319261604
32356,0.41629195216704123
32357,0.2341909114554871
32358,0.2913919609004761
32359,0.5158631813775663
32360,0.36423758031197107
32361,0.41207483049928384
32362,0.3370579491513592
32363,0.33372835129557843
32364,0.4989192015284971
32365,0.3152956388467146
32366,0.39448675147546947
32367,0.2904279566577046
32368,0.587738672237555
32369,0.25693887521296943
32370,0.28717182353902876
32371,0.42515184917629445
32372,0.38692025575204736
32373,0.5024987877280707
32374,0.39192185885060926
32375,0.46366400756624887
32376,0.5991963492893917
32377,0.42110984175915356
32378,0.4708951620646042
32379,0.4875666812583484
32380,0.38607505783709467
32381,0.4508409115876875
32382,0.5043779354097858
32383,0.5956249884617766
32384,0.6282033665401034
32385,0.4230457084014266
32386,0.6288916106866311
32387,0.41515327453711637
32388,0.35624023266850674
32389,0.33036139846885426
32390,0.3510478131492605
32391,0.45634750025990134
32392,0.44386440088094603
32393,0.3689462881914024
32394,0.2991508272055413
32395,0.40211411383750056
32396,0.4660595746184657
32397,0.3395674495098334
32398,0.5241105408150075
32399,0.346884711325858
32400,0.5711725326022489
32401,0.49066133406350954
32402,0.3637405583475964
32403,0.48188783222293685
32404,0.39791603840936157
32405,0.3438085489909494
32406,0.5164815087998604
32407,0.14110503001585475
32408,0.2504238793741753
32409,0.38633488294691054
32410,0.4143493315053055
32411,0.46507809588467264
32412,0.2103819628733987
32413,0.5243533557474493
32414,0.246294179993167
32415,0.3758171358856041
32416,0.4804148171091114
32417,0.31427588882603
32418,0.30438999466701777
32419,0.28957170601139554
32420,0.42972601103754443
32421,0.3675261942808014
32422,0.3596801824011609
32423,0.3237465599532422
32424,0.5012827995308298
32425,0.31537245696016214
32426,0.27658599297163977
32427,0.4186370292138819
32428,0.26452008526744936
32429,0.5783178295273967
32430,0.4295269078347318
32431,0.4306423135018428
32432,0.48704809919460756
32433,0.4842869572543535
32434,0.507903665476603
32435,0.46977018168727863
32436,0.4071159279144386
32437,0.357402647747402
32438,0.5696134588298863
32439,0.3348763151984519
32440,0.29751594367765244
32441,0.35011119872165075
32442,0.44542793839587363
32443,0.23618838876674503
32444,0.4761783431768315
32445,0.3087053538464836
32446,0.44476775532603074
32447,0.3145925642174354
32448,0.29225204330688564
32449,0.4253644989642728
32450,0.3660819068151471
32451,0.5326484685537691
32452,0.2262338606085758
32453,0.3630042929138357
32454,0.538727563574578
32455,0.3953015937864938
32456,0.42693950596429936
32457,0.5038199347588908
32458,0.6991543001778233
32459,0.5501356837918067
32460,0.4561676282600351
32461,0.6592627720534283
32462,0.3643522845430345
32463,0.31583739907253233
32464,0.20531624938949644
32465,0.4436636403363641
32466,0.4482633285292309
32467,0.38697602329466263
32468,0.34263465621939077
32469,0.41406321793288586
32470,0.304373133984568
32471,0.2938488460806297
32472,0.4184565354910067
32473,0.46353422193546295
32474,0.40721141471953876
32475,0.5174108255301428
32476,0.3528245046311271
32477,0.36512500446066476
32478,0.1783866675431564
32479,0.4578733170542936
32480,0.27538441022256144
32481,0.5098698384041357
32482,0.25862617693763146
32483,0.33908234961911304
32484,0.4219614879617922
32485,0.48242220329570884
32486,0.313428258467438
32487,0.133448920072996
32488,0.4052635087526904
32489,0.29297064606189654
32490,0.5223093638232941
32491,0.3931545506140657
32492,0.5676227888139784
32493,0.16879498877536414
32494,0.41951626573075734
32495,0.2853460906869159
32496,0.27173250424112705
32497,0.16560600760420296
32498,0.38422920472692634
32499,0.5633517583971138
32500,0.47824248232675404
32501,0.33254034151312306
32502,0.35870563026553004
32503,0.3612794615143579
32504,0.420697838437646
32505,0.4466180270371596
32506,0.31303621828775163
32507,0.43458959155483357
32508,0.575981583819931
32509,0.39128088206789213
32510,0.34543690633257157
32511,0.39321829730170516
32512,0.29546170285048656
32513,0.5780760329192045
32514,0.5470367476639352
32515,0.5440251407548942
32516,0.3477219227676039
32517,0.2530573866517905
32518,0.3995405077104411
32519,0.3604315989989421
32520,0.3223403227564932
32521,0.2685831767452168
32522,0.29129987671710533
32523,0.3498926617649255
32524,0.563938706541657
32525,0.4037074811592573
32526,0.4546898383955764
32527,0.32887349717808984
32528,0.37656235459969767
32529,0.14490126777734283
32530,0.5229497778015901
32531,0.3082243202177059
32532,0.4241165376133656
32533,0.39203738032059254
32534,0.5563095502405335
32535,0.4445991103949842
32536,0.2913767464209582
32537,0.46685167025080265
32538,0.438040433898055
32539,0.47498529072538825
32540,0.33688661038040113
32541,0.39576817506674056
32542,0.4345722228827683
32543,0.4393679558614536
32544,0.36036651418516596
32545,0.3693825929388107
32546,0.5349483248516265
32547,0.38956440069275833
32548,0.45625994430710226
32549,0.212905254285209
32550,0.3411473845660725
32551,0.48491598499570454
32552,0.3316809344720188
32553,0.34346491468151724
32554,0.5788889693165068
32555,0.6215292049209766
32556,0.40513126730136273
32557,0.23252605155711775
32558,0.4700262623889302
32559,0.2756262425922847
32560,0.4111104891601143
32561,0.35880429457059115
32562,0.39249655544640993
32563,0.35978910381679713
32564,0.5663093437030361
32565,0.20605323239889412
32566,0.47909377325910185
32567,0.3351755747242963
32568,0.59994866168421
32569,0.3545537376301817
32570,0.46177350765035585
32571,0.525231480725593
32572,0.31233222499750596
32573,0.34891817997984725
32574,0.4380999771401742
32575,0.4319720913729628
32576,0.5161665259255006
32577,0.4572125524931641
32578,0.41762166672266376
32579,0.6969098566652632
32580,0.5522658895854056
32581,0.44039446657024695
32582,0.4204956767445573
32583,0.4143494250861969
32584,0.43937397317872284
32585,0.5572141259135026
32586,0.4446764455849937
32587,0.5268327824171786
32588,0.39263597382661625
32589,0.4781082722324616
32590,0.3846707013451196
32591,0.44747886336699166
32592,0.5337775099167459
32593,0.24313594670354693
32594,0.3451974799517487
32595,0.34089800358205086
32596,0.43482989028250923
32597,0.29648683234342976
32598,0.4275640617555208
32599,0.5923262566911217
32600,0.3553790481034391
32601,0.4433754188122291
32602,0.6450577479253286
32603,0.23169571805440178
32604,0.5113491264422384
32605,0.5364367760492106
32606,0.20579521940206336
32607,0.36468169990655047
32608,0.4626479339481945
32609,0.5177626744391052
32610,0.5078787758907695
32611,0.3784854666867768
32612,0.42234463817664314
32613,0.332803419749744
32614,0.29704192282646386
32615,0.44468247345484585
32616,0.4409191339567913
32617,0.6090245208199617
32618,0.4754462002854556
32619,0.4173830235779936
32620,0.5969603777421334
32621,0.43438726102041847
32622,0.48590369737471617
32623,0.3348466624405136
32624,0.5343752633199201
32625,0.4833927955746079
32626,0.39186949048547765
32627,0.3595962776420439
32628,0.3518254107052073
32629,0.32835313290034873
32630,0.40987497223571473
32631,0.32968270675486605
32632,0.4336686699904997
32633,0.17620022864750368
32634,0.41145127134089143
32635,0.2543456928721283
32636,0.49055046628258353
32637,0.32575148035296964
32638,0.3111299997133801
32639,0.44339719465329
32640,0.4547454845102066
32641,0.5995375330545736
32642,0.5759252236471916
32643,0.3970205298096602
32644,0.33767675521389784
32645,0.4208038004400345
32646,0.448814236452065
32647,0.3663851810125289
32648,0.3453996510249111
32649,0.4212525602031743
32650,0.3881814424938783
32651,0.4295208365820388
32652,0.3406999785014574
32653,0.43156499734752035
32654,0.43957469268548244
32655,0.37452299056939703
32656,0.6053913931597912
32657,0.47552450983061917
32658,0.25900500997356857
32659,0.4024176131566508
32660,0.4219886491376579
32661,0.42728314261875
32662,0.3507773903149438
32663,0.34891824095032625
32664,0.38150892473266484
32665,0.5530630363874223
32666,0.5181170294033007
32667,0.43054698264046765
32668,0.5221067202289198
32669,0.2944331074203166
32670,0.3850674784620171
32671,0.4327209495556463
32672,0.3507899056782587
32673,0.31756683608818964
32674,0.4983704484577468
32675,0.12572419489112763
32676,0.3577469257643909
32677,0.3617955578585721
32678,0.6157588884420391
32679,0.32507065584472716
32680,0.49756864679416374
32681,0.3589359485948043
32682,0.37395411255055444
32683,0.28416572097447734
32684,0.2695483675673095
32685,0.4040218836415578
32686,0.3804039731576763
32687,0.3526329963567266
32688,0.41023727875432714
32689,0.452019822698668
32690,0.529109141044199
32691,0.37400423028425617
32692,0.425532727068295
32693,0.33048392685388056
32694,0.2722294036782892
32695,0.39346119753419206
32696,0.2650862055446284
32697,0.4887322017278881
32698,0.44338997873848013
32699,0.4998199465543334
32700,0.3616468274102145
32701,0.341179703609956
32702,0.5900434135019115
32703,0.43422534336096824
32704,0.424414934172431
32705,0.45881890344910176
32706,0.5649442369568889
32707,0.5551863989775767
32708,0.45902916498238167
32709,0.4312284532012852
32710,0.5005087699204112
32711,0.4167040492892856
32712,0.3135901772993974
32713,0.48315179715206075
32714,0.3761769320619965
32715,0.4599679484054675
32716,0.24353822992369786
32717,0.5505743847083506
32718,0.3200328340099288
32719,0.49709893725934284
32720,0.4225828627355251
32721,0.3044878241455209
32722,0.464283288824786
32723,0.45422083940133723
32724,0.21929308065439357
32725,0.3602803863485855
32726,0.24964192829152929
32727,0.45247727013216343
32728,0.4094329595669051
32729,0.23044171007349507
32730,0.2591030716088954
32731,0.5057226885685446
32732,0.4198806370380898
32733,0.39024742834580767
32734,0.3448512145316477
32735,0.03903757794115742
32736,0.4037333232622609
32737,0.2703855016234475
32738,0.5420547882717164
32739,0.38712095950321446
32740,0.32053420363845675
32741,0.28080542682756066
32742,0.2761544861319216
32743,0.6796708764300574
32744,0.41513435023845585
32745,0.09681500477390059
32746,0.4882285568452369
32747,0.3578844939250627
32748,0.295107848950774
32749,0.29725903752951655
32750,0.4151820127378704
32751,0.4927142030548989
32752,0.6237123953798611
32753,0.3814448611744112
32754,0.34458556849985533
32755,0.35971143680668105
32756,0.3181447564980651
32757,0.3123712203088351
32758,0.34713582058845627
32759,0.3929520213393394
32760,0.5019333990966391
32761,0.49535088548745665
32762,0.37579475502979043
32763,0.48332519367668364
32764,0.19964397578573845
32765,0.2023208823192781
32766,0.5198177234915263
32767,0.4303104535299044
32768,0.3835972785428065
32769,0.44818549597547064
32770,0.3116974924125903
32771,0.4845831893614159
32772,0.3293474207110139
32773,0.22122720875863444
32774,0.43650485603776557
32775,0.4038659504691189
32776,0.352460435831171
32777,0.3224465943013133
32778,0.516753399615709
32779,0.5907266486890911
32780,0.3157444097120509
32781,0.3032227098642432
32782,0.4573701745185573
32783,0.431338791008048
32784,0.2347982430864035
32785,0.4705536945521933
32786,0.39743145735396695
32787,0.3684707723909702
32788,0.34551385576705074
32789,0.3488680622461455
32790,0.5506151683893534
32791,0.4581235867270152
32792,0.43592548288897803
32793,0.403878834000326
32794,0.3881750757688643
32795,0.3979918082995748
32796,0.4394268580341618
32797,0.392775133082287
32798,0.5492074884200207
32799,0.298872445964957
32800,0.4198068920712834
32801,0.3308374454159589
32802,0.4852511772388197
32803,0.4699528064456443
32804,0.470326337688058
32805,0.3573282954208245
32806,0.14484955074107772
32807,0.3223668847801522
32808,0.32249319450738295
32809,0.40703881901870675
32810,0.41401936432964226
32811,0.4204874762151377
32812,0.36211778449483556
32813,0.5244035335722481
32814,0.3557580992260894
32815,0.4751415636323709
32816,0.24944470857819995
32817,0.46825628234978567
32818,0.4063628088332834
32819,0.41866095994366753
32820,0.5002834535154297
32821,0.2269761152193847
32822,0.2573900004768009
32823,0.37059856003088576
32824,0.5198347178858271
32825,0.4245359089827531
32826,0.39389334720208496
32827,0.2624406823926221
32828,0.4914125806474553
32829,0.32475763281951303
32830,0.41282629157913325
32831,0.4758578371978348
32832,0.46195237334419204
32833,0.4379187297870038
32834,0.13239211407121682
32835,0.3905039018380448
32836,0.24628876769065045
32837,0.36291241978212285
32838,0.32847357304647085
32839,0.32282792243685077
32840,0.5467966195363496
32841,0.43323619700319194
32842,0.3207269876028784
32843,0.6006729936123516
32844,0.4590308321439156
32845,0.308822295225121
32846,0.4214512823038526
32847,0.44517092906692723
32848,0.4928074339522777
32849,0.4813614274708696
32850,0.42068705721545374
32851,0.2706035789565622
32852,0.26763320040264205
32853,0.3948637647771116
32854,0.28039005840461845
32855,0.23380927377751803
32856,0.44738713797143936
32857,0.48591629305491196
32858,0.45892227772366223
32859,0.6299178341306679
32860,0.3704593972576874
32861,0.33818369400469017
32862,0.5030783432020405
32863,0.26810595611639226
32864,0.43289727471515016
32865,0.3343654928006674
32866,0.26579256730347967
32867,0.2524468282755263
32868,0.3991209487395799
32869,0.47894274000265447
32870,0.29727784241544214
32871,0.45480826768840216
32872,0.3644558499365963
32873,0.5019963851189282
32874,0.28761604506862765
32875,0.34682685503136573
32876,0.3057890842476184
32877,0.2726081007031579
