,0
29795,0.28095349673530007
29796,0.5619664905593518
29797,0.2701195151421519
29798,0.5136459500521227
29799,0.515506947067285
29800,0.45667967895563044
29801,0.42195450883491525
29802,0.23808351075249223
29803,0.4321141346038093
29804,0.5294074896150447
29805,0.7005290677681189
29806,0.46921036432275703
29807,0.19725356868614347
29808,0.2991252344134018
29809,0.3988438351234021
29810,0.5061773481522291
29811,0.5427111383788431
29812,0.738457894852793
29813,0.6339355193355218
29814,0.5522943495070862
29815,0.5658755833307878
29816,0.45084215643050396
29817,0.43239221955674634
29818,0.4887867357037149
29819,0.5322575416714274
29820,0.25333556348968356
29821,0.4671015956215647
29822,0.4538747021429429
29823,0.2862487285466941
29824,0.2667312025517046
29825,0.25717037480141075
29826,0.5726829768832844
29827,0.2787830953854393
29828,0.43825235954380237
29829,0.5106231617064534
29830,0.4727971916906753
29831,0.5891840307431571
29832,0.4365149355023906
29833,0.33045075931747714
29834,0.505978958943876
29835,0.47079773704387284
29836,0.4151080381060224
29837,0.42480847889727325
29838,0.33485093707395497
29839,0.3437846034542403
29840,0.5552669353179406
29841,0.6789944035218227
29842,0.4318430749289823
29843,0.4182743250433061
29844,0.6035806790324977
29845,0.4166356846038424
29846,0.5534822342640684
29847,0.5052586209146042
29848,0.39609547206902485
29849,0.3411965592845259
29850,0.2503650554682803
29851,0.4745791191130808
29852,0.39786346642346127
29853,0.5720925653188264
29854,0.6912275833228947
29855,0.35234536082842277
29856,0.42817330604888326
29857,0.4540314859943815
29858,0.5345217956867896
29859,0.35351618252657874
29860,0.25322006410081066
29861,0.536101300589743
29862,0.4037520097631049
29863,0.48964595551759815
29864,0.3780346815969092
29865,0.2699786245381754
29866,0.5236150332461242
29867,0.5265203917606126
29868,0.5209283021913091
29869,0.36999398628923796
29870,0.3807901517167974
29871,0.44997014175664984
29872,0.4197351259192985
29873,0.5221864595271346
29874,0.6937531185503576
29875,0.44985989233999846
29876,0.3820530893963946
29877,0.6270149081652764
29878,0.32305271500482957
29879,0.591029527017358
29880,0.3932625226669563
29881,0.3467708084901398
29882,0.3463266233867646
29883,0.4044508771010713
29884,0.3913911074947521
29885,0.3434340756353528
29886,0.5732455664510365
29887,0.3390433177103386
29888,0.3812389853953536
29889,0.6112848425525672
29890,0.6137516604302908
29891,0.5139108931977405
29892,0.6638203551938551
29893,0.3979007199355453
29894,0.5146371004086657
29895,0.6169109082959545
29896,0.4500391080089482
29897,0.5572731841609897
29898,0.687010328930882
29899,0.20653037865139043
29900,0.5131104983229753
29901,0.4496642348070069
29902,0.3730061305888528
29903,0.4130297916839843
29904,0.546619879253495
29905,0.3268315655592423
29906,0.40507757216930007
29907,0.686733220233907
29908,0.5444352283963156
29909,0.590004639682424
29910,0.54806394876401
29911,0.5338734705285397
29912,0.4095385582093721
29913,0.4160016998278012
29914,0.3179615843019288
29915,0.2668408184405508
29916,0.3379822261437478
29917,0.4961778592443761
29918,0.45410374451412633
29919,0.28547060191463786
29920,0.44731862017799817
29921,0.5277592034551049
29922,0.3088166467843226
29923,0.30064388364799693
29924,0.6460437363449929
29925,0.5113697742248408
29926,0.32077746220678843
29927,0.333222505779286
29928,0.5728378848173492
29929,0.4411631056410601
29930,0.37147083826724486
29931,0.41814783758200924
29932,0.7206591742570028
29933,0.43123519526333076
29934,0.5938126850224933
29935,0.4452845454436051
29936,0.6780941842030648
29937,0.4776565998622415
29938,0.33924842753011175
29939,0.412499008327762
29940,0.4756685837676753
29941,0.3114994137466109
29942,0.4192339713473289
29943,0.4499631963186219
29944,0.44285475794765505
29945,0.39562566446583697
29946,0.6241713381661206
29947,0.41348319312398
29948,0.5401033551282044
29949,0.4586154737946092
29950,0.7127580926393948
29951,0.332151111596585
29952,0.6584447458403935
29953,0.488950845369507
29954,0.5815611641431727
29955,0.5532228883625733
29956,0.39457310475321244
29957,0.26510704497329507
29958,0.5600634613110995
29959,0.5006183218396287
29960,0.29046228173425487
29961,0.5482841022727304
29962,0.4290724897184474
29963,0.3211458897825973
29964,0.7408230011720655
29965,0.5753068679414632
29966,0.42420120354964075
29967,0.519555525979385
29968,0.46107781072886866
29969,0.41057941323615366
29970,0.3820465879471153
29971,0.5002157993032726
29972,0.4414100028591188
29973,0.5194858444118804
29974,0.6652603223521891
29975,0.553901437535606
29976,0.6545421470535135
29977,0.4813544729786046
29978,0.5268192377312959
29979,0.41928603454551827
29980,0.2748018846257848
29981,0.6443155374031376
29982,0.4075124843599446
29983,0.43734931498962226
29984,0.4104187568161847
29985,0.38274873538178406
29986,0.44228270895295135
29987,0.5419189276804512
29988,0.44628118074887113
29989,0.5320087418009266
29990,0.21842593292064794
29991,0.3932697075846611
29992,0.42014283481545306
29993,0.6600557148758261
29994,0.3527430942580714
29995,0.38351413952922836
29996,0.45226795229883554
29997,0.46831926202734686
29998,0.6759786313667744
29999,0.4920452807767321
30000,0.4043916433060862
30001,0.32801527591323776
30002,0.499657423733995
30003,0.5077985562420606
30004,0.5136585667323983
30005,0.6273808828492975
30006,0.3132821921474514
30007,0.3151033249447588
30008,0.3886121585487976
30009,0.6316029399792513
30010,0.2915279430096042
30011,0.4525082514724751
30012,0.5063617784678154
30013,0.30420956507809876
30014,0.3023999344454507
30015,0.20075297376069334
30016,0.43543869590300555
30017,0.464846218460198
30018,0.3546890554008252
30019,0.4169202580239315
30020,0.6130792879910819
30021,0.37412780455002526
30022,0.4665348232124432
30023,0.4727403134215241
30024,0.4499523510495965
30025,0.5891362002863884
30026,0.5543604284304482
30027,0.45411451448681417
30028,0.3262170955167405
30029,0.32824899055198437
30030,0.3713295200238861
30031,0.3126520448881972
30032,0.3913646200607177
30033,0.4651197697297792
30034,0.3460660149734037
30035,0.6188156382028639
30036,0.37161167876832435
30037,0.39343997276661297
30038,0.547184308388665
30039,0.8477949470808902
30040,0.3979822788511841
30041,0.671654721010907
30042,0.5167677602217732
30043,0.3977281900620804
30044,0.26963616121667666
30045,0.6097315518098715
30046,0.45252490234876414
30047,0.4106311028736341
30048,0.6022145571344
30049,0.19604906615729648
30050,0.47812231290252466
30051,0.504954562619868
30052,0.44467201622911295
30053,0.38379475080410974
30054,0.2783218118469414
30055,0.5601900656115408
30056,0.5077677045414298
30057,0.48635330866841686
30058,0.39700096505238636
30059,0.5207649188755312
30060,0.6210565363978147
30061,0.5314808963000794
30062,0.6043773837376192
30063,0.4474717703320461
30064,0.43321994700202376
30065,0.4621260720591922
30066,0.7004288671669918
30067,0.43217600222897934
30068,0.7314136215378112
30069,0.4476449441190179
30070,0.43895992182370747
30071,0.35545379356514645
30072,0.5664121661277635
30073,0.5104407446449473
30074,0.5357750775847621
30075,0.5563136303546228
30076,0.486338882604169
30077,0.3986314527159967
30078,0.43529841671664893
30079,0.3001401615358293
30080,0.37926053583028796
30081,0.5011142235183982
30082,0.6405415104392076
30083,0.35718958964781294
30084,0.5640954463871318
30085,0.5045451660471834
30086,0.24597201268888685
30087,0.3404938341451988
30088,0.4776081148628492
30089,0.41784778427350056
30090,0.3789798304349848
30091,0.4644866044505147
30092,0.7115898712613081
30093,0.46749598745168364
30094,0.6136443474085254
30095,0.32517195119514697
30096,0.4099795922259336
30097,0.41946429278259034
30098,0.7054054961574916
30099,0.5165261530988228
30100,0.5095909917227386
30101,0.7208940443050661
30102,0.3347546252690173
30103,0.6643322021703026
30104,0.3785503349330387
30105,0.3037035009901923
30106,0.18365421927765652
30107,0.6500535869753642
30108,0.3838611310166788
30109,0.3548147639344928
30110,0.36893948964324197
30111,0.40715067247613396
30112,0.5014879802574042
30113,0.30289352011273574
30114,0.36463340115153287
30115,0.5355332111438216
30116,0.4506440439772673
30117,0.3765798245878347
30118,0.45893813807398387
30119,0.5398824428952901
30120,0.21917766558998528
30121,0.3674637229710652
30122,0.4664402419250553
30123,0.5006842866241288
30124,0.4115681794250447
30125,0.41963664869555134
30126,0.3205356493171226
30127,0.6597487083400132
30128,0.3893172801887975
30129,0.25511398508865085
30130,0.4840008355816322
30131,0.4811676576941257
30132,0.3909806645626187
30133,0.41580039896413534
30134,0.5437827625886097
30135,0.5714871950983538
30136,0.397441578448028
30137,0.7865374887027907
30138,0.46848082200336577
30139,0.2837378150890459
30140,0.43737892040604615
30141,0.4263858956250738
30142,0.4294718212479488
30143,0.3283025651943277
30144,0.3800511674963263
30145,0.3489588742958673
30146,0.4235919497258298
30147,0.38394134108930617
30148,0.44629298020424235
30149,0.5072919254843038
30150,0.5163599026802628
30151,0.5140233080332014
30152,0.3476949967102641
30153,0.5260379155486405
30154,0.4599925767872375
30155,0.3542470658997051
30156,0.5878145652170724
30157,0.19288242935168595
30158,0.513884410956557
30159,0.358513761424775
30160,0.3149006999041231
30161,0.39734510047186267
30162,0.3566345050477691
30163,0.45426533045439954
30164,0.4633496206667883
30165,0.4621948396849451
30166,0.443605285226486
30167,0.5772969650811548
30168,0.7945954158369412
30169,0.25165114287702034
30170,0.429091547481111
30171,0.3228016432620767
30172,0.3255266852232327
30173,0.3364856088771474
30174,0.6423348568595204
30175,0.3636801183616883
30176,0.6863521701358655
30177,0.5771574766686185
30178,0.4230933269932087
30179,0.5570691985934281
30180,0.6352110664740864
30181,0.32702994528202173
30182,0.36454743869836315
30183,0.36420991377803413
30184,0.2794623280674667
30185,0.4967824382041985
30186,0.4045330757921639
30187,0.5645757637524964
30188,0.3817048256604829
30189,0.5250536911569346
30190,0.3704758750599563
30191,0.6209244768452663
30192,0.6360998891079681
30193,0.5202608860036948
30194,0.3555425471756545
30195,0.46214722254075313
30196,0.3006433383986564
30197,0.5626107935300557
30198,0.5982529536059411
30199,0.5573363538935132
30200,0.5252622600644883
30201,0.6954799413867345
30202,0.3508351155738414
30203,0.3329338092356125
30204,0.5267324752545403
30205,0.4818269731966719
30206,0.5940443167499339
30207,0.31234836956621226
30208,0.5316239333770736
30209,0.4881437439278535
30210,0.3914486235108997
30211,0.5489659936943991
30212,0.5032843048588247
30213,0.6254239096171845
30214,0.7542469334820081
30215,0.4753372337961276
30216,0.49211470270169366
30217,0.48303917672334723
30218,0.49078253393440413
30219,0.6657650559343388
30220,0.3670879163541815
30221,0.5007471616623661
30222,0.3776788122818037
30223,0.42482569189966807
30224,0.6301446784073303
30225,0.41835868809841037
30226,0.5317785115651086
30227,0.5912523752911226
30228,0.24191487206392803
30229,0.6315563419320409
30230,0.34695395092800074
30231,0.3882385588935302
30232,0.4142794285252048
30233,0.28339527906763506
30234,0.5322947640264063
30235,0.4147401330608316
30236,0.5219479775267435
30237,0.6693546704026806
30238,0.5005878122180485
30239,0.6478888159740506
30240,0.3502678881411631
30241,0.3992710561566706
30242,0.5750365586437282
30243,0.3855170298959824
30244,0.30996618817964605
30245,0.38643732250430063
30246,0.43543518472443987
30247,0.5003730349327362
30248,0.4767157643359131
30249,0.34108143637734056
30250,0.4574956024017922
30251,0.7020684643892269
30252,0.46696662823481017
30253,0.4776715085370663
30254,0.7062929426858949
30255,0.5701429977411488
30256,0.6194830753241582
30257,0.2310196815668555
30258,0.27800381983512984
30259,0.46025903316205197
30260,0.5607685680216532
30261,0.5678308370801592
30262,0.4139227056352389
30263,0.4341316402493145
30264,0.6272678971247951
30265,0.46350151674735296
30266,0.489680858940114
30267,0.5119021725576812
30268,0.46936393899236284
30269,0.3996900302936639
30270,0.3975341565931959
30271,0.6247141845148954
30272,0.5855694750932633
30273,0.6458269653295028
30274,0.6152694896812796
30275,0.5132067387262137
30276,0.3631372473468719
30277,0.20358953219411097
30278,0.5565951698515957
30279,0.5637541865899587
30280,0.6853712035683999
30281,0.5116699115926229
30282,0.6431799517945058
30283,0.3438479458490551
30284,0.5899459448891307
30285,0.20524426527839607
30286,0.4435083191223397
30287,0.4348987586866496
30288,0.587701085847185
30289,0.44563047888769236
30290,0.5693688319560877
30291,0.6988113314470908
30292,0.5018172270432145
30293,0.3941093572069805
30294,0.5616656901294252
30295,0.4722389660649663
30296,0.29232080825061957
30297,0.5066308031942108
30298,0.431724613667799
30299,0.6339468422656881
30300,0.3861164432674098
30301,0.23964721900312352
30302,0.35339137754896116
30303,0.4783445967783112
30304,0.5175848186304015
30305,0.3274913795754712
30306,0.5518742439777113
30307,0.4055128161571504
30308,0.6803062515277529
30309,0.5301749098868362
30310,0.4267132841005202
30311,0.4361376333444586
30312,0.44730781904820527
30313,0.3878100396475462
30314,0.39062737869081715
30315,0.3694262272384527
30316,0.7229799664097847
30317,0.5024568902828117
30318,0.6187991846549077
30319,0.23628867520105648
30320,0.274085317942485
30321,0.6440421097883176
30322,0.48408986830787415
30323,0.5487835337918734
30324,0.3826702571249192
30325,0.3137006320699123
30326,0.2008047932194454
30327,0.3291636489171173
30328,0.40865954357255596
30329,0.3589087919755499
30330,0.30428712030572286
30331,0.4931085325692815
30332,0.4616513974565339
30333,0.3595728719187619
30334,0.6465683668220502
30335,0.5257815344404344
30336,0.3242972622030989
30337,0.4269838368232818
30338,0.72144581586626
30339,0.42373706134674327
30340,0.544765167859748
30341,0.30003013541176493
30342,0.48171312691941565
30343,0.3377903399186948
30344,0.358087158340759
30345,0.6587262035499653
30346,0.4951821781254559
30347,0.4929457470804592
30348,0.5185754071853919
30349,0.4085449165826279
30350,0.5594580398112248
30351,0.5326032674014802
30352,0.43012632427595854
30353,0.3885413228701889
30354,0.6094315893762527
30355,0.6213666378727414
30356,0.6283964913711242
30357,0.5454297958921408
30358,0.43989485567503106
30359,0.38606070839910783
30360,0.38722994368132546
30361,0.4055180661293719
30362,0.38215622980021585
30363,0.25276132246280975
30364,0.6397673659935179
30365,0.5428720923329388
30366,0.4939655080979329
30367,0.4730218097529243
30368,0.37822806011747867
30369,0.6047292993458995
30370,0.48181431237716393
30371,0.548939256354417
30372,0.46204338824223545
30373,0.55159012363386
30374,0.458396238771385
30375,0.45597472608328354
30376,0.3676120887244267
30377,0.43286666177932853
30378,0.4437073403244771
30379,0.6029987791997087
30380,0.30498582358205734
30381,0.5624644254015103
30382,0.3576419077292976
30383,0.41280017745009967
30384,0.39445284871294994
30385,0.4358096840411192
30386,0.5511589015090023
30387,0.4816824973754358
30388,0.31945276335546396
30389,0.4229186235871048
30390,0.2713318918585173
30391,0.585098734075133
30392,0.6906466331327071
30393,0.7226267272736407
30394,0.4291795818817747
30395,0.2465021248691353
30396,0.567632324452853
30397,0.7823519293628441
30398,0.44247227137724365
30399,0.4875651902383388
30400,0.24528130121002903
30401,0.25138216358806986
30402,0.5686206563895908
30403,0.30879558717765165
30404,0.5429633080038618
30405,0.4333377675952319
30406,0.32693450344187996
30407,0.6164252560065739
30408,0.2731654978835952
30409,0.6024988413776067
30410,0.5226237712432876
30411,0.4783243628349274
30412,0.526722539058969
30413,0.48800815891639954
30414,0.4176164998889574
30415,0.31987253264774546
30416,0.5426629174846003
30417,0.5389971727393661
30418,0.6070647879157272
30419,0.63712526424633
30420,0.4362185119966344
30421,0.36782302151505863
30422,0.258149788016793
30423,0.4313189948941164
30424,0.5788051169677324
30425,0.31677393257412906
30426,0.6591371670653976
30427,0.5062669894663929
30428,0.4964994755415362
30429,0.2185289383103468
30430,0.47901224550827814
30431,0.2754078695499781
30432,0.3406921426285554
30433,0.4583637133500108
30434,0.4408612582025786
30435,0.36992463576597584
30436,0.22727267097750314
30437,0.47302657614090926
30438,0.46667921367619325
30439,0.4995858688455419
30440,0.48918777697936255
30441,0.3888749271881171
30442,0.24854539744061777
30443,0.6156271356004862
30444,0.535015563428408
30445,0.5354795771082466
30446,0.5431587007014594
30447,0.36763695647582195
30448,0.29292737477410935
30449,0.292632612980629
30450,0.3239721378106284
30451,0.4480971583434853
30452,0.37678648447359014
30453,0.5442230644131996
30454,0.3687251209703818
30455,0.44787523407262086
30456,0.4515642366232065
30457,0.3644559562447271
30458,0.5666977099618573
30459,0.5019362297402384
30460,0.5111363919285494
30461,0.3963850244594311
30462,0.68417124417552
30463,0.34646825320117514
30464,0.622695183328342
30465,0.4386524011956592
30466,0.6300310364363002
30467,0.5105828814114232
30468,0.5582220228441559
30469,0.49622858366070255
30470,0.22619994223213058
30471,0.38072283679107316
30472,0.5784337194057836
30473,0.44466685972820696
30474,0.4008085372649169
30475,0.5720846546596444
30476,0.6112391785694057
30477,0.44486952890807496
30478,0.4807611223822661
30479,0.7777767247830196
30480,0.3168369633978921
30481,0.461959704030674
30482,0.3597524497890593
30483,0.3074494470451179
30484,0.51260130813885
30485,0.375254437683771
30486,0.4517842901695478
30487,0.4135777315703484
30488,0.4577061900301185
30489,0.682246703542572
30490,0.1763691012962797
30491,0.5934888368441182
30492,0.3110112753798801
30493,0.4482058862548341
30494,0.5694061218181277
30495,0.4635248878217638
30496,0.28700020806455195
30497,0.4514036970423819
30498,0.4383030988895751
30499,0.5836302598694707
30500,0.4666344311794656
30501,0.5216196556363548
30502,0.4331581429892768
30503,0.5927271215681049
30504,0.3941820934690047
30505,0.6440233694386628
30506,0.3509260923736247
30507,0.5362825826887827
30508,0.5844626674527258
30509,0.4687262698886351
30510,0.33469505807677913
30511,0.4716924366867176
30512,0.3586127787050118
30513,0.6937091243933015
30514,0.21009421661943617
30515,0.6089063156347951
30516,0.41490264852140907
30517,0.2262570947487179
30518,0.35861124162115665
30519,0.5451334256942443
30520,0.4059512693268335
30521,0.5339495100928184
30522,0.6093172103449535
30523,0.4819859231160263
30524,0.5821161072380305
30525,0.7126783051350065
30526,0.46257837845676236
30527,0.3209920853293408
30528,0.24703213319236644
30529,0.6344246144038856
30530,0.4875835132126054
30531,0.4758264159258816
30532,0.6968937703302547
30533,0.5554071526769166
30534,0.500218695615841
30535,0.37083536314300625
30536,0.2653330638070641
30537,0.4516385210038939
30538,0.3650054715122214
30539,0.4093724025603403
30540,0.22424658906617473
30541,0.447971891202141
30542,0.6687919477681251
30543,0.6739974432219854
30544,0.40886551800199766
30545,0.602923173238477
30546,0.6287746725813411
30547,0.6152371875524925
30548,0.3811684729717111
30549,0.4668035207892344
30550,0.2355720254321429
30551,0.43756634629676194
30552,0.1594606440259321
30553,0.48940907551169804
30554,0.46818947564526336
30555,0.25250804116201514
30556,0.4815650198349377
30557,0.43951769112764694
30558,0.4717270859840944
30559,0.43885601807080943
30560,0.571542297087957
30561,0.6396618732282562
30562,0.5571277220226429
30563,0.485999994885042
30564,0.6121240273741653
30565,0.22502034461601783
30566,0.6364067236305962
30567,0.4029727253687213
30568,0.5289085514167338
30569,0.5521310051376899
30570,0.3158112247599699
30571,0.336100482391179
30572,0.49581856719144624
30573,0.4569790701756543
30574,0.41579872686615776
30575,0.45743401843610054
30576,0.5011093831322885
30577,0.5073702534730469
30578,0.674136320825439
30579,0.2986145798453333
30580,0.44246475342740815
30581,0.410639367295781
30582,0.2674000131820519
30583,0.5557075837653256
30584,0.4164520407313201
30585,0.21067422171076677
30586,0.5252906948987341
30587,0.5011751531848813
30588,0.5460360020804638
30589,0.6808148424244336
30590,0.28643023036823584
30591,0.47817765051773575
30592,0.4583770654677897
30593,0.38393871091034454
30594,0.4653748428886744
30595,0.3693429222267116
30596,0.4070818620093615
30597,0.6593035258847193
30598,0.29559841627915123
30599,0.4782356299958228
30600,0.4444226503378683
30601,0.4877732963330593
30602,0.6143980695888491
30603,0.39890087080084496
30604,0.5960123864552327
30605,0.4529249389700466
30606,0.5453796122625486
30607,0.37695970239979426
30608,0.25696122234724156
30609,0.20733007768414013
30610,0.4751917716577809
30611,0.4202581550509712
30612,0.34738994787922606
30613,0.4486917102328463
30614,0.34316702289407214
30615,0.48455534377523035
30616,0.33915338797363526
30617,0.4955225876744388
30618,0.32777964511252317
30619,0.33102999067402933
30620,0.5548781063293076
30621,0.4868707944317944
30622,0.3777113987191756
30623,0.5355174459731578
30624,0.4023296972429039
30625,0.5819539552770134
30626,0.12779151077674286
30627,0.47011034898956666
30628,0.7591158192555039
30629,0.6279823477213686
30630,0.3065425260277694
30631,0.3128506662408183
30632,0.535050284127484
30633,0.635962478484883
30634,0.4567924183442702
30635,0.25636270993543875
30636,0.5404285963598193
30637,0.3182048615755377
30638,0.3550001253424377
30639,0.38546485472694636
30640,0.2995217345409706
30641,0.5057856581157593
30642,0.4866458557110046
30643,0.24282574743720803
30644,0.18869614512221433
30645,0.3368170854244349
30646,0.5592203680578449
30647,0.49515248994797145
30648,0.5425642445552862
30649,0.4331136655725374
30650,0.7015349301202605
30651,0.3063923903236469
30652,0.6729837182445324
30653,0.6425440618913045
30654,0.6124119534285921
30655,0.6102876022801756
30656,0.3768787873976624
30657,0.5432678317078563
30658,0.47240113814828055
30659,0.36451834315498327
30660,0.5504594108666558
30661,0.6206362679427441
30662,0.35782309148872404
30663,0.23881141927118105
30664,0.2573513975824605
30665,0.5690392793600445
30666,0.4529446833249601
30667,0.36856624699647134
30668,0.3284254799742315
30669,0.4295058019657771
30670,0.5170970966653992
30671,0.5571113320871097
30672,0.28415944991299963
30673,0.6029392110338111
30674,0.5981734017271604
30675,0.46905015513706866
30676,0.44372667850108727
30677,0.26831676686250766
30678,0.5330079865137509
30679,0.5279782015545085
30680,0.5239208298476863
30681,0.5555447956800778
30682,0.43263018584213614
30683,0.2774514484996614
30684,0.5490130170685503
30685,0.5285584351312771
30686,0.36973276284760315
30687,0.7990300262515488
30688,0.44668190266419083
30689,0.3775510123274515
30690,0.6239432616651975
30691,0.4883649386031717
30692,0.4738883251977155
30693,0.5647814371588646
30694,0.3409216341813384
30695,0.4959847436118815
30696,0.5395108352662963
30697,0.64224776820682
30698,0.4549985596979028
30699,0.34298498491067886
30700,0.30294283142452144
30701,0.4721221788490797
30702,0.5044107333617911
30703,0.47607700083886617
30704,0.16507967215818867
30705,0.5957724975168113
30706,0.7398121861384143
30707,0.26414663759206775
30708,0.5955700334545522
30709,0.5694954063976365
30710,0.4216494444253247
30711,0.42129162065097603
30712,0.3937551528496827
30713,0.3857438406395079
30714,0.5459083659443286
30715,0.4439562466484205
30716,0.5234054445924825
30717,0.2310747984859049
30718,0.22623909632763012
30719,0.5337044179178333
30720,0.5319210202695275
30721,0.5564247418656556
30722,0.3209720876606712
30723,0.4442921332243025
30724,0.39251270615958705
30725,0.33201741386186623
30726,0.5309010288192968
30727,0.7157953990601382
30728,0.2883006952487323
30729,0.3371266754035517
30730,0.12898645067072745
30731,0.30073384459633046
30732,0.4596313317355537
30733,0.4923364160129917
30734,0.511269305542788
30735,0.3513941447932213
30736,0.3625494568738864
30737,0.33452869990656375
30738,0.6438440940519282
30739,0.4773228605301909
30740,0.26869689393130863
30741,0.3743508738445047
30742,0.7269137268455812
30743,0.6517152726581317
30744,0.5318501255222402
30745,0.45690502791163834
30746,0.33648243215063256
30747,0.28256875117090674
30748,0.4810323404390444
30749,0.27309758578002186
30750,0.4706284066156453
30751,0.5429222085366081
30752,0.47609150836596187
30753,0.48025192765439617
30754,0.6012684992228705
30755,0.5588108587029306
30756,0.5020568567447844
30757,0.5207466640574322
30758,0.24717328526449767
30759,0.6352950942657568
30760,0.7463790893554489
30761,0.373899546299322
30762,0.963921232163807
30763,0.3149150529439057
30764,0.42255358986388747
30765,0.4019642192063847
30766,0.4386500358520915
30767,0.3215689331673473
30768,0.47339720029263277
30769,0.4882771067236916
30770,0.4574542322571873
30771,0.5604330261212472
30772,0.3747388187502784
30773,0.2818281961130499
30774,0.31023048351711896
30775,0.3585997446493482
30776,0.5294668017084843
30777,0.5673301703116174
30778,0.4751347651901241
30779,0.3285170636884594
30780,0.474520632033822
30781,0.6331949398550383
30782,0.5137730515680339
30783,0.5471184734254364
30784,0.4452722244312754
30785,0.4637320429756703
30786,0.4610607444245107
30787,0.3018900847692659
30788,0.4726401709154161
30789,0.5617010917410706
30790,0.49938551729992425
30791,0.384057418487106
30792,0.3656706705147942
30793,0.5191129626682447
30794,0.36441015530012416
30795,0.3898031648582542
30796,0.42821428608056716
30797,0.3783615384542485
30798,0.3813415130427732
30799,0.5449428922068408
30800,0.6678821908050996
30801,0.4781225764397059
30802,0.4662540236967181
30803,0.3302883840638729
30804,0.4794954610523917
30805,0.48373106568113805
30806,0.6058557143799089
30807,0.4756975241746356
30808,0.3409175707755389
30809,0.3005178012290673
30810,0.5836582599647335
30811,0.5350109119322483
30812,0.723161148221892
30813,0.32719721495984
30814,0.39328080150199063
30815,0.5657034542804988
30816,0.5720497022295986
30817,0.44084067763639967
30818,0.39952384478573966
30819,0.444754842200362
30820,0.22144409573441187
30821,0.4127036683168292
30822,0.46400306954607307
30823,0.3346144961885059
30824,0.5070993432549586
30825,0.38849717844501097
30826,0.2715264160518083
30827,0.8372225198519119
30828,0.3318206853033844
30829,0.3293064782800769
30830,0.6708924066908637
30831,0.3943732397128099
30832,0.5370116420730437
30833,0.4770490953800647
30834,0.36399463895269857
30835,0.4073170669963054
30836,0.6117807992431005
30837,0.6666205704868554
30838,0.4970108561350658
30839,0.317657205348652
30840,0.5215681584589094
30841,0.6035519619181244
30842,0.30934583982996844
30843,0.1101662141984252
30844,0.38317974265243737
30845,0.5052899753481089
30846,0.4419086458357445
30847,0.3989903150605177
30848,0.43418012849423854
30849,0.46414017768559546
30850,0.42240740072642013
30851,0.5236396230177217
30852,0.08722430813992746
30853,0.6099323191892496
30854,0.5071100728207757
30855,0.37447586316832787
30856,0.38619924067797917
30857,0.3092287566215826
30858,0.5292200302953516
30859,0.2319977394481627
30860,0.4166084844510272
30861,0.1935750985353188
30862,0.32957611965751227
30863,0.4537225581037495
30864,0.5236282983836512
30865,0.44348160190465463
30866,0.48990003619287237
30867,0.33295322790141096
30868,0.5478173870122308
30869,0.5289615464070996
30870,0.4307545086375869
30871,0.5535972039821533
30872,0.45993641432012233
30873,0.34038680689250733
30874,0.47887665360006915
30875,0.5976681022865433
30876,0.6651447919684876
30877,0.46032051651625816
30878,0.39538464348592756
30879,0.4800904916576916
30880,0.334467406091414
30881,0.43846091352190975
30882,0.5336101054416157
30883,0.4759509612609561
30884,0.7193330493190102
30885,0.46883277006696406
30886,0.5276674029393535
30887,0.3996098377469082
30888,0.3576169794487345
30889,0.5980110349119389
30890,0.4389394256413551
30891,0.3268586826264438
30892,0.46755008657196406
30893,0.5276979810416544
30894,0.5599543689265309
30895,0.6560256238110076
30896,0.3654125209163165
30897,0.3159697157611293
30898,0.49649674523791887
30899,0.5742707663306819
30900,0.23832862434798727
30901,0.4737697652723659
30902,0.4678601361183822
30903,0.3698955415208087
30904,0.5297189191615794
30905,0.4089454567481675
30906,0.5046042723739075
30907,0.555702950444144
30908,0.3617579210026917
30909,0.41537855382972166
30910,0.3124339243805893
30911,0.34735883231686093
30912,0.43534488721445996
30913,0.2686139121745337
30914,0.6398656858089733
30915,0.23394817423193418
30916,0.4483548756371287
30917,0.44082201680227384
30918,0.4883053350609775
30919,0.4822123937278203
30920,0.33935286874307397
30921,0.453946188226122
30922,0.5229943950704579
30923,0.26153990694852647
30924,0.3494013506267557
30925,0.4468331580767805
30926,0.5435171223027635
30927,0.5094007724028122
30928,0.513758325941202
30929,0.34661253136952525
30930,0.532694852738474
30931,0.24978200217349372
30932,0.32827649708300044
30933,0.7369998994956172
30934,0.29282465499120797
30935,0.5094255319157224
30936,0.5957152885279708
30937,0.47826415043096965
30938,0.4307843714246816
30939,0.27724560908434215
30940,0.5833764439484522
30941,0.4283047552791788
30942,0.42068112313938366
30943,0.21175384656208412
30944,0.6995325474561009
30945,0.5741427304261686
30946,0.41849479791235455
30947,0.6856074530080427
30948,0.38123526471771096
30949,0.6298134025961839
30950,0.37016138156913647
30951,0.24481422504639455
30952,0.34363091584012817
30953,0.8937089017498208
30954,0.4792564341272134
30955,0.38253154828911856
30956,0.49038434483209237
30957,0.41598195141597294
30958,0.48159144365654905
30959,0.3930766835167321
30960,0.2726780657445817
30961,0.42565477857365863
30962,0.3811204845386825
30963,0.4235622050760922
30964,0.5182208373812147
30965,0.5285763660453036
30966,0.30588809180503357
